cpu_temp, gpu_temp, mem_usage, cpu_usage, gpu_usage
64.433898, 49.990595, 0.201111, 0.000000, 0.000000
0.000000, 49.621848, 0.201617, 0.000000, 0.000000
67.722627, 48.728658, 0.200278, 0.000000, 0.000000
0.000000, 47.614503, 0.201692, 0.000000, 0.000000
0.000000, 46.280000, 0.201688, 0.000000, 0.000000
0.000000, 
